6105;83;917;0
6106;100;918;0
6107;116;918;0
6108;133;920;0
6109;136;917;0
6110;153;917;0
6111;170;930;0
6112;186;921;0
6113;206;916;0
6114;211;928;0
6115;230;918;0
6116;243;926;0
6117;270;921;0
6118;281;922;0
6119;288;920;0
6120;305;919;0
6121;327;916;0
6122;336;926;0
6123;345;929;0
6124;369;925;0
6125;378;918;0
6126;403;930;0
6127;405;927;0
6128;423;916;0
6129;444;916;0
6130;463;928;0
6131;469;917;0
6132;488;926;0
6133;496;926;0
6134;512;921;0
6135;527;916;0
6136;548;919;0
6137;569;929;0
6138;581;923;0
6139;595;920;0
6140;607;923;0
6141;621;922;0
6142;643;930;0
6143;656;928;0
6144;665;916;0
6145;678;922;0
6146;701;926;0
6147;719;927;0
6148;724;916;0
6149;742;920;0
6150;763;929;0
6151;773;927;0
6152;791;923;0
6153;802;929;0
6154;822;924;0
6155;840;917;0
6156;852;923;0
6157;860;917;0
6158;879;928;0
6159;888;928;0
6160;915;918;0
6161;923;922;0
6162;935;917;0
6163;949;929;0
6164;973;929;0
6165;982;922;0
6166;991;921;0
6167;1014;930;0
6168;1021;925;0
6169;1036;930;0
6170;1053;925;0
6171;1075;918;0
6172;1087;921;0
6173;1098;921;0
6174;1111;926;0
6175;1140;923;0
6176;1146;923;0
6177;1157;926;0
6178;1180;917;0
6179;1191;917;0
6180;1211;915;0
6181;1228;916;0
6182;1243;918;0
6183;1253;926;0
6184;1274;928;0
6185;1277;926;0
6186;1296;918;0
6187;1312;929;0
6188;1320;925;0
6189;1343;928;0
6190;1357;919;0
6191;1378;917;0
6192;1390;919;0
6193;1396;918;0
6194;1423;917;0
6195;1439;917;0
6196;1454;916;0
6197;1465;923;0
6198;1479;929;0
6199;1488;930;0
6200;9;942;0
6201;19;945;0
6202;41;937;0
6203;48;943;0
6204;68;945;0
6205;88;941;0
6206;101;933;0
6207;117;941;0
6208;121;931;0
6209;137;933;0
6210;161;942;0
6211;175;936;0
6212;194;932;0
6213;198;937;0
6214;214;941;0
6215;238;941;0
6216;245;939;0
6217;260;938;0
6218;278;932;0
6219;298;942;0
6220;312;931;0
6221;319;941;0
6222;342;939;0
6223;359;936;0
6224;363;937;0
6225;380;936;0
6226;402;935;0
6227;416;939;0
6228;420;938;0
6229;448;940;0
6230;463;940;0
6231;480;931;0
6232;486;933;0
6233;506;934;0
6234;520;940;0
6235;525;939;0
6236;545;934;0
6237;565;939;0
6238;573;941;0
6239;586;931;0
6240;613;944;0
6241;629;945;0
6242;641;939;0
6243;653;938;0
6244;674;945;0
6245;682;933;0
6246;698;936;0
6247;717;944;0
6248;729;931;0
6249;743;932;0
6250;758;942;0
6251;775;937;0
6252;782;944;0
6253;808;937;0
6254;811;940;0
6255;831;936;0
6256;846;934;0
6257;857;940;0
6258;878;936;0
6259;896;938;0
6260;902;934;0
6261;923;940;0
6262;940;941;0
6263;950;942;0
6264;969;934;0
6265;977;939;0
6266;1003;944;0
6267;1017;942;0
6268;1029;934;0
6269;1039;943;0
6270;1054;937;0
6271;1073;930;0
6272;1082;933;0
6273;1107;942;0
6274;1111;932;0
6275;1140;932;0
6276;1152;939;0
6277;1168;941;0
6278;1171;942;0
6279;1196;931;0
6280;1214;934;0
6281;1222;938;0
6282;1238;939;0
6283;1246;943;0
6284;1268;931;0
6285;1283;933;0
6286;1296;941;0
6287;1316;932;0
6288;1324;945;0
6289;1344;933;0
6290;1359;934;0
6291;1366;940;0
6292;1382;932;0
6293;1405;944;0
6294;1411;941;0
6295;1427;931;0
6296;1440;930;0
6297;1466;944;0
6298;1470;932;0
6299;1486;936;0
6300;5;948;0
6301;27;947;0
6302;39;947;0
6303;55;947;0
6304;63;960;0
6305;79;952;0
6306;100;960;0
6307;113;947;0
6308;130;955;0
6309;144;951;0
6310;162;946;0
6311;173;953;0
6312;194;957;0
6313;199;951;0
6314;219;951;0
6315;226;960;0
6316;247;947;0
6317;257;945;0
6318;284;947;0
6319;293;959;0
6320;312;954;0
6321;319;955;0
6322;342;948;0
6323;348;951;0
6324;369;958;0
6325;384;949;0
6326;401;947;0
6327;407;945;0
6328;429;954;0
6329;442;953;0
6330;453;948;0
6331;474;951;0
6332;487;959;0
6333;502;956;0
6334;511;952;0
6335;526;948;0
6336;543;951;0
6337;557;959;0
6338;575;950;0
6339;586;951;0
6340;612;953;0
6341;628;954;0
6342;640;951;0
6343;658;952;0
6344;662;948;0
6345;687;946;0
6346;693;954;0
6347;715;952;0
6348;730;951;0
6349;744;946;0
6350;756;960;0
6351;774;950;0
6352;789;960;0
6353;802;951;0
6354;822;958;0
6355;828;955;0
6356;844;950;0
6357;867;950;0
6358;884;952;0
6359;898;947;0
6360;906;946;0
6361;928;958;0
6362;937;952;0
6363;960;951;0
6364;965;947;0
6365;989;957;0
6366;998;956;0
6367;1018;955;0
6368;1022;955;0
6369;1048;952;0
6370;1056;955;0
6371;1068;948;0
6372;1090;960;0
6373;1097;955;0
6374;1118;946;0
6375;1127;950;0
6376;1150;947;0
6377;1161;954;0
6378;1181;960;0
6379;1198;948;0
6380;1208;954;0
6381;1223;954;0
6382;1236;949;0
6383;1255;958;0
6384;1270;955;0
6385;1289;949;0
6386;1299;957;0
6387;1315;945;0
6388;1328;957;0
6389;1338;951;0
6390;1365;952;0
6391;1373;954;0
6392;1393;952;0
6393;1408;956;0
6394;1416;954;0
6395;1430;946;0
6396;1447;946;0
6397;1459;958;0
6398;1485;948;0
6399;1487;950;0
6400;7;962;0
6401;27;962;0
6402;38;964;0
6403;55;962;0
6404;67;973;0
6405;75;963;0
6406;91;973;0
6407;115;964;0
6408;134;963;0
6409;142;971;0
6410;159;961;0
6411;166;963;0
6412;194;973;0
6413;200;961;0
6414;220;963;0
6415;238;974;0
6416;252;972;0
6417;267;972;0
6418;276;971;0
6419;285;970;0
6420;307;975;0
6421;327;967;0
6422;341;969;0
6423;354;960;0
6424;363;964;0
6425;386;974;0
6426;399;971;0
6427;415;962;0
6428;424;969;0
6429;446;966;0
6430;460;965;0
6431;470;963;0
6432;486;969;0
6433;497;974;0
6434;510;971;0
6435;530;974;0
6436;544;960;0
6437;565;966;0
6438;582;970;0
6439;592;970;0
6440;610;965;0
6441;618;970;0
6442;639;961;0
6443;647;966;0
6444;661;968;0
6445;681;964;0
6446;701;971;0
6447;706;969;0
6448;735;969;0
6449;750;963;0
6450;753;965;0
6451;769;962;0
6452;784;968;0
6453;807;972;0
6454;811;971;0
6455;835;964;0
6456;840;973;0
6457;857;964;0
6458;875;972;0
6459;899;974;0
6460;913;973;0
6461;922;961;0
6462;934;962;0
6463;947;962;0
6464;965;961;0
6465;979;973;0
6466;994;968;0
6467;1018;960;0
6468;1031;968;0
6469;1035;973;0
6470;1062;962;0
6471;1079;969;0
6472;1090;963;0
6473;1095;971;0
6474;1121;963;0
6475;1126;969;0
6476;1145;965;0
6477;1168;968;0
6478;1172;970;0
6479;1196;969;0
6480;1214;967;0
6481;1225;961;0
6482;1235;965;0
6483;1251;968;0
6484;1262;970;0
6485;1276;964;0
6486;1299;960;0
6487;1310;972;0
6488;1331;966;0
6489;1338;971;0
6490;1363;961;0
6491;1371;968;0
6492;1390;963;0
6493;1407;969;0
6494;1422;974;0
6495;1435;970;0
6496;1444;964;0
6497;1461;972;0
6498;1479;964;0
6499;1499;968;0
6500;15;985;0
6501;26;980;0
6502;45;982;0
6503;55;981;0
6504;68;978;0
6505;81;981;0
6506;101;977;0
6507;108;985;0
6508;127;988;0
6509;135;982;0
6510;162;986;0
6511;170;983;0
6512;186;975;0
6513;196;978;0
6514;223;978;0
6515;229;983;0
6516;250;985;0
6517;260;980;0
6518;270;987;0
6519;291;979;0
6520;303;982;0
6521;317;980;0
6522;332;978;0
6523;353;980;0
6524;362;988;0
6525;376;981;0
6526;394;976;0
6527;409;982;0
6528;430;979;0
6529;441;989;0
6530;460;982;0
6531;468;987;0
6532;494;979;0
6533;508;981;0
6534;517;975;0
6535;529;979;0
6536;543;987;0
6537;569;980;0
6538;582;980;0
6539;594;978;0
6540;614;983;0
6541;624;987;0
6542;638;982;0
6543;656;982;0
6544;669;979;0
6545;677;978;0
6546;705;984;0
6547;705;978;0
6548;729;983;0
6549;750;989;0
6550;751;987;0
6551;780;986;0
6552;794;981;0
6553;804;985;0
6554;822;986;0
6555;837;980;0
6556;852;984;0
6557;869;980;0
6558;879;988;0
6559;896;985;0
6560;902;977;0
6561;920;985;0
6562;930;985;0
6563;947;978;0
6564;964;983;0
6565;986;989;0
6566;993;976;0
6567;1018;984;0
6568;1034;986;0
6569;1037;980;0
6570;1053;982;0
6571;1069;988;0
6572;1093;978;0
6573;1110;989;0
6574;1116;988;0
6575;1139;986;0
6576;1145;984;0
6577;1167;980;0
6578;1177;976;0
6579;1187;987;0
6580;1205;986;0
6581;1221;986;0
6582;1234;976;0
6583;1255;979;0
6584;1263;982;0
6585;1282;988;0
6586;1300;982;0
6587;1312;984;0
6588;1322;979;0
6589;1344;989;0
6590;1359;978;0
6591;1380;987;0
6592;1383;981;0
6593;1396;986;0
6594;1413;987;0
6595;1436;987;0
6596;1448;979;0
6597;1456;984;0
6598;1470;983;0
6599;1497;977;0
6600;7;998;0
6601;17;993;0
6602;39;993;0
6603;47;993;0
6604;74;1003;0
6605;77;999;0
6606;96;990;0
6607;109;1000;0
6608;120;1004;0
6609;139;995;0
6610;164;992;0
6611;167;997;0
6612;185;995;0
6613;204;1004;0
6614;216;991;0
6615;231;1003;0
6616;246;991;0
6617;259;993;0
6618;275;995;0
6619;295;1001;0
6620;301;992;0
6621;327;1003;0
6622;342;993;0
6623;355;991;0
6624;370;993;0
6625;388;1003;0
6626;397;1001;0
6627;419;1003;0
6628;430;999;0
6629;440;1000;0
6630;452;997;0
6631;466;991;0
6632;490;996;0
6633;498;1004;0
6634;514;998;0
6635;532;993;0
6636;555;1001;0
6637;568;994;0
6638;584;1004;0
6639;599;993;0
6640;602;991;0
6641;616;1001;0
6642;631;997;0
6643;650;1001;0
6644;661;1001;0
6645;689;994;0
6646;696;1001;0
6647;710;1003;0
6648;735;993;0
6649;742;992;0
6650;758;996;0
6651;780;1001;0
6652;795;1002;0
6653;807;996;0
6654;820;992;0
6655;830;1004;0
6656;855;993;0
6657;862;996;0
6658;879;999;0
6659;889;1003;0
6660;907;1002;0
6661;926;1005;0
6662;938;999;0
6663;957;993;0
6664;961;1002;0
6665;985;1001;0
6666;1002;993;0
6667;1018;1000;0
6668;1034;998;0
6669;1048;991;0
6670;1052;998;0
6671;1075;996;0
6672;1081;1003;0
6673;1096;1003;0
6674;1113;1001;0
6675;1134;994;0
6676;1145;994;0
6677;1163;994;0
6678;1178;994;0
6679;1187;1000;0
6680;1204;1004;0
6681;1221;994;0
6682;1241;1004;0
6683;1251;1001;0
6684;1265;1005;0
6685;1280;991;0
6686;1290;998;0
6687;1314;994;0
6688;1326;996;0
6689;1340;993;0
6690;1358;1000;0
6691;1365;1003;0
6692;1384;997;0
6693;1398;1000;0
6694;1416;999;0
6695;1431;998;0
6696;1441;1005;0
6697;1461;995;0
6698;1483;994;0
6699;1497;996;0
6700;2;1014;0
6701;19;1008;0
6702;45;1019;0
6703;52;1017;0
6704;70;1010;0
6705;77;1014;0
6706;93;1016;0
6707;114;1008;0
6708;132;1020;0
6709;142;1020;0
6710;157;1005;0
6711;172;1010;0
6712;194;1013;0
6713;209;1007;0
6714;216;1005;0
6715;226;1016;0
6716;240;1008;0
6717;262;1019;0
6718;274;1005;0
6719;296;1015;0
6720;302;1019;0
6721;328;1019;0
6722;342;1013;0
6723;356;1007;0
6724;370;1010;0
6725;380;1010;0
6726;391;1017;0
6727;416;1005;0
6728;428;1005;0
6729;443;1008;0
6730;464;1010;0
6731;473;1009;0
6732;494;1005;0
6733;500;1008;0
6734;521;1011;0
6735;538;1010;0
6736;542;1012;0
6737;556;1007;0
6738;578;1014;0
6739;588;1008;0
6740;608;1012;0
6741;622;1015;0
6742;632;1005;0
6743;646;1017;0
6744;671;1007;0
6745;680;1010;0
6746;704;1011;0
6747;716;1006;0
6748;721;1008;0
6749;745;1012;0
6750;763;1017;0
6751;775;1020;0
6752;794;1018;0
6753;796;1011;0
6754;812;1014;0
6755;833;1006;0
6756;841;1012;0
6757;864;1011;0
6758;877;1015;0
6759;895;1016;0
6760;906;1008;0
6761;928;1006;0
6762;933;1008;0
6763;954;1014;0
6764;961;1013;0
6765;984;1015;0
6766;991;1016;0
6767;1009;1011;0
6768;1022;1018;0
6769;1044;1017;0
6770;1058;1007;0
6771;1071;1006;0
6772;1081;1017;0
6773;1095;1011;0
6774;1111;1016;0
6775;1140;1005;0
6776;1145;1020;0
6777;1159;1010;0
6778;1185;1019;0
6779;1191;1015;0
6780;1212;1010;0
6781;1215;1011;0
6782;1240;1019;0
6783;1252;1011;0
6784;1266;1014;0
6785;1275;1019;0
6786;1304;1005;0
6787;1305;1010;0
6788;1322;1017;0
6789;1348;1013;0
6790;1364;1008;0
6791;1368;1011;0
6792;1387;1008;0
6793;1409;1016;0
6794;1414;1008;0
6795;1429;1011;0
6796;1450;1017;0
6797;1469;1006;0
6798;1473;1011;0
6799;1499;1012;0
6800;11;1032;0
6801;22;1026;0
6802;42;1030;0
6803;60;1024;0
6804;74;1027;0
6805;88;1030;0
6806;98;1033;0
6807;106;1024;0
6808;127;1032;0
6809;138;1032;0
6810;151;1025;0
6811;172;1031;0
6812;188;1033;0
6813;205;1026;0
6814;218;1026;0
6815;238;1025;0
6816;243;1024;0
6817;259;1032;0
6818;280;1024;0
6819;291;1033;0
6820;314;1023;0
6821;329;1021;0
6822;345;1025;0
6823;359;1020;0
6824;370;1034;0
6825;387;1029;0
6826;392;1024;0
6827;419;1033;0
6828;423;1025;0
6829;444;1025;0
6830;453;1033;0
6831;467;1029;0
6832;486;1027;0
6833;508;1031;0
6834;522;1020;0
6835;537;1032;0
6836;540;1023;0
6837;566;1033;0
6838;578;1033;0
6839;586;1024;0
6840;612;1032;0
6841;618;1029;0
6842;637;1031;0
6843;651;1025;0
6844;671;1030;0
6845;680;1031;0
6846;694;1028;0
6847;708;1025;0
6848;726;1021;0
6849;740;1025;0
6850;755;1028;0
6851;778;1033;0
6852;784;1022;0
6853;796;1033;0
6854;821;1031;0
6855;839;1026;0
6856;843;1021;0
6857;861;1032;0
6858;871;1027;0
6859;886;1023;0
6860;908;1030;0
6861;929;1025;0
6862;933;1021;0
6863;948;1021;0
6864;960;1022;0
6865;983;1027;0
6866;1004;1027;0
6867;1006;1022;0
6868;1031;1035;0
6869;1046;1024;0
6870;1055;1027;0
6871;1072;1024;0
6872;1082;1020;0
6873;1108;1035;0
6874;1125;1026;0
6875;1135;1023;0
6876;1142;1020;0
6877;1160;1032;0
6878;1178;1024;0
6879;1192;1028;0
6880;1203;1027;0
6881;1229;1027;0
6882;1245;1031;0
6883;1247;1034;0
6884;1270;1027;0
6885;1278;1030;0
6886;1293;1027;0
6887;1307;1026;0
6888;1335;1029;0
6889;1343;1029;0
6890;1360;1029;0
6891;1369;1023;0
6892;1389;1034;0
6893;1408;1027;0
6894;1414;1029;0
6895;1426;1027;0
6896;1452;1035;0
6897;1456;1023;0
6898;1477;1029;0
6899;1499;1022;0
6900;2;1042;0
6901;27;1035;0
6902;36;1046;0
6903;51;1038;0
6904;61;1046;0
6905;83;1043;0
6906;100;1046;0
6907;111;1040;0
6908;134;1036;0
6909;147;1042;0
6910;158;1039;0
6911;179;1040;0
6912;185;1036;0
6913;208;1047;0
6914;211;1037;0
6915;229;1035;0
6916;247;1048;0
6917;266;1043;0
6918;285;1040;0
6919;290;1039;0
6920;309;1042;0
6921;317;1042;0
6922;344;1048;0
6923;354;1048;0
6924;367;1042;0
6925;385;1038;0
6926;399;1043;0
6927;409;1042;0
6928;423;1045;0
6929;437;1042;0
6930;451;1043;0
6931;466;1047;0
6932;480;1047;0
6933;499;1049;0
6934;515;1037;0
6935;535;1039;0
6936;552;1042;0
6937;559;1044;0
6938;573;1039;0
6939;586;1039;0
6940;603;1037;0
6941;621;1042;0
6942;639;1043;0
6943;655;1044;0
6944;667;1048;0
6945;677;1039;0
6946;690;1049;0
6947;718;1041;0
6948;733;1043;0
6949;749;1049;0
6950;755;1039;0
6951;771;1049;0
6952;787;1040;0
6953;795;1041;0
6954;824;1041;0
6955;837;1048;0
6956;854;1046;0
6957;862;1039;0
6958;884;1047;0
6959;896;1036;0
6960;910;1045;0
6961;917;1040;0
6962;937;1039;0
6963;947;1037;0
6964;967;1035;0
6965;987;1041;0
6966;994;1039;0
6967;1010;1044;0
6968;1031;1041;0
6969;1046;1044;0
6970;1062;1046;0
6971;1076;1035;0
6972;1085;1037;0
6973;1107;1037;0
6974;1124;1040;0
6975;1127;1045;0
6976;1143;1040;0
6977;1162;1045;0
6978;1178;1045;0
6979;1197;1050;0
6980;1209;1041;0
6981;1222;1040;0
6982;1243;1043;0
6983;1255;1047;0
6984;1270;1048;0
6985;1282;1045;0
6986;1303;1042;0
6987;1317;1039;0
6988;1322;1048;0
6989;1343;1049;0
6990;1359;1039;0
6991;1367;1048;0
6992;1384;1037;0
6993;1403;1046;0
6994;1419;1036;0
6995;1437;1045;0
6996;1445;1049;0
6997;1462;1047;0
6998;1471;1040;0
6999;1496;1045;0
7000;11;1060;0
7001;15;1063;0
7002;31;1054;0
7003;50;1057;0
7004;61;1056;0
7005;77;1055;0
7006;95;1052;0
7007;117;1050;0
7008;123;1063;0
7009;141;1064;0
7010;155;1058;0
7011;173;1056;0
7012;195;1056;0
7013;207;1058;0
7014;215;1063;0
7015;239;1050;0
7016;249;1061;0
7017;263;1056;0
7018;281;1052;0
7019;292;1053;0
7020;313;1062;0
7021;321;1062;0
7022;338;1060;0
7023;349;1062;0
7024;370;1065;0
7025;379;1056;0
7026;402;1054;0
7027;416;1063;0
7028;422;1061;0
7029;439;1054;0
7030;455;1062;0
7031;475;1056;0
7032;490;1062;0
7033;498;1063;0
7034;518;1060;0
7035;538;1053;0
7036;547;1061;0
7037;555;1056;0
7038;578;1057;0
7039;593;1063;0
7040;602;1061;0
7041;619;1051;0
7042;637;1052;0
7043;652;1053;0
7044;667;1052;0
7045;690;1053;0
7046;697;1059;0
7047;715;1052;0
7048;733;1056;0
7049;736;1056;0
7050;759;1055;0
7051;776;1055;0
7052;792;1064;0
7053;807;1051;0
7054;816;1058;0
7055;831;1053;0
7056;849;1052;0
7057;858;1056;0
7058;885;1056;0
7059;899;1060;0
7060;910;1064;0
7061;924;1061;0
7062;937;1062;0
7063;958;1050;0
7064;974;1050;0
7065;985;1051;0
7066;1001;1056;0
7067;1007;1063;0
7068;1024;1064;0
7069;1041;1058;0
7070;1057;1061;0
7071;1070;1058;0
7072;1083;1055;0
7073;1097;1054;0
7074;1114;1060;0
7075;1127;1052;0
7076;1155;1060;0
7077;1156;1063;0
7078;1181;1059;0
7079;1199;1058;0
7080;1202;1050;0
7081;1216;1057;0
7082;1238;1063;0
7083;1246;1051;0
7084;1261;1055;0
7085;1289;1062;0
7086;1291;1059;0
7087;1308;1053;0
7088;1325;1054;0
7089;1339;1053;0
7090;1355;1059;0
7091;1373;1061;0
7092;1384;1050;0
7093;1404;1055;0
7094;1413;1056;0
7095;1439;1059;0
7096;1451;1051;0
7097;1463;1060;0
7098;1483;1061;0
7099;1486;1065;0
7100;0;1077;0
7101;22;1079;0
7102;44;1076;0
7103;46;1075;0
7104;62;1071;0
7105;77;1070;0
7106;91;1073;0
7107;106;1069;0
7108;132;1069;0
7109;144;1078;0
7110;160;1077;0
7111;179;1069;0
7112;183;1080;0
7113;209;1070;0
7114;224;1066;0
7115;228;1078;0
7116;242;1078;0
7117;258;1077;0
7118;272;1073;0
7119;294;1073;0
7120;313;1066;0
7121;326;1078;0
7122;338;1069;0
7123;357;1071;0
7124;364;1077;0
7125;386;1077;0
7126;397;1065;0
7127;405;1073;0
7128;421;1074;0
7129;437;1077;0
7130;450;1075;0
7131;468;1080;0
7132;487;1073;0
7133;508;1069;0
7134;525;1069;0
7135;526;1069;0
7136;546;1074;0
7137;556;1079;0
7138;582;1076;0
7139;600;1066;0
7140;610;1078;0
7141;618;1071;0
7142;633;1079;0
7143;652;1077;0
7144;664;1074;0
7145;686;1070;0
7146;694;1066;0
7147;714;1071;0
7148;723;1070;0
7149;740;1067;0
7150;759;1067;0
7151;768;1070;0
7152;795;1076;0
7153;798;1078;0
7154;824;1070;0
7155;837;1074;0
7156;848;1079;0
7157;865;1075;0
7158;884;1072;0
7159;887;1065;0
7160;911;1072;0
7161;928;1080;0
7162;934;1068;0
7163;954;1065;0
7164;962;1066;0
7165;979;1072;0
7166;993;1075;0
7167;1016;1077;0
7168;1028;1076;0
7169;1047;1076;0
7170;1055;1074;0
7171;1077;1069;0
7172;1085;1065;0
7173;1104;1067;0
7174;1117;1068;0
7175;1127;1078;0
7176;1145;1079;0
7177;1166;1074;0
7178;1177;1075;0
7179;1197;1068;0
7180;1208;1069;0
7181;1218;1068;0
7182;1242;1079;0
7183;1251;1068;0
7184;1263;1070;0
7185;1281;1078;0
7186;1298;1072;0
7187;1314;1068;0
7188;1326;1072;0
7189;1336;1070;0
7190;1359;1074;0
7191;1369;1066;0
7192;1389;1067;0
7193;1395;1079;0
7194;1421;1079;0
7195;1430;1077;0
7196;1453;1074;0
7197;1456;1069;0
7198;1476;1072;0
7199;1494;1068;0
7200;3;1080;0
7201;21;1082;0
7202;34;1080;0
7203;58;1083;0
7204;68;1089;0
7205;76;1088;0
7206;102;1084;0
7207;114;1091;0
7208;128;1085;0
7209;143;1090;0
7210;157;1091;0
7211;176;1091;0
7212;187;1082;0
7213;198;1084;0
7214;218;1081;0
7215;230;1082;0
7216;248;1083;0
7217;267;1081;0
7218;275;1091;0
7219;298;1086;0
7220;314;1093;0
7221;323;1085;0
7222;333;1090;0
7223;346;1090;0
7224;363;1083;0
7225;384;1086;0
7226;391;1082;0
7227;417;1086;0
7228;432;1089;0
7229;435;1085;0
7230;459;1084;0
7231;467;1095;0
7232;485;1090;0
7233;502;1095;0
7234;513;1080;0
7235;535;1090;0
7236;553;1082;0
7237;558;1087;0
7238;574;1082;0
7239;587;1081;0
7240;606;1082;0
7241;615;1081;0
7242;641;1090;0
7243;650;1092;0
7244;661;1086;0
7245;689;1081;0
7246;692;1087;0
7247;710;1081;0
7248;733;1092;0
7249;744;1086;0
7250;758;1088;0
7251;774;1085;0
7252;792;1088;0
7253;799;1089;0
7254;822;1087;0
7255;830;1088;0
7256;850;1083;0
7257;868;1086;0
7258;876;1088;0
7259;896;1083;0
7260;903;1087;0
7261;915;1087;0
7262;932;1083;0
7263;950;1093;0
7264;969;1084;0
7265;985;1088;0
7266;990;1087;0
7267;1016;1092;0
7268;1034;1080;0
7269;1043;1086;0
7270;1057;1092;0
7271;1072;1088;0
7272;1091;1093;0
7273;1104;1088;0
7274;1112;1086;0
7275;1128;1092;0
7276;1150;1082;0
7277;1164;1093;0
7278;1183;1086;0
7279;1190;1088;0
7280;1206;1095;0
7281;1228;1093;0
7282;1245;1082;0
7283;1259;1085;0
7284;1264;1089;0
7285;1281;1083;0
7286;1305;1083;0
7287;1306;1086;0
7288;1332;1092;0
7289;1342;1086;0
7290;1352;1092;0
7291;1376;1083;0
7292;1390;1093;0
7293;1400;1083;0
7294;1421;1089;0
7295;1431;1080;0
7296;1445;1091;0
7297;1458;1087;0
7298;1482;1085;0
7299;1487;1090;0
7300;10;1104;0
7301;29;1101;0
7302;38;1102;0
7303;58;1100;0
7304;64;1101;0
7305;87;1106;0
7306;93;1107;0
7307;120;1100;0
7308;132;1105;0
7309;144;1098;0
7310;150;1108;0
7311;170;1107;0
7312;193;1108;0
7313;206;1106;0
7314;222;1109;0
7315;239;1108;0
7316;245;1109;0
7317;256;1098;0
7318;283;1103;0
7319;299;1100;0
7320;301;1097;0
7321;328;1107;0
7322;336;1105;0
7323;346;1109;0
7324;364;1098;0
7325;382;1102;0
7326;397;1106;0
7327;408;1107;0
7328;425;1101;0
7329;448;1106;0
7330;461;1107;0
7331;471;1100;0
7332;488;1108;0
7333;498;1106;0
7334;517;1109;0
7335;536;1109;0
7336;546;1102;0
7337;559;1098;0
7338;575;1098;0
7339;594;1104;0
7340;611;1106;0
7341;630;1103;0
7342;639;1103;0
7343;652;1100;0
7344;665;1100;0
7345;683;1102;0
7346;698;1105;0
7347;720;1104;0
7348;735;1100;0
7349;744;1104;0
7350;757;1102;0
7351;769;1110;0
7352;781;1107;0
7353;802;1100;0
7354;815;1109;0
7355;830;1104;0
7356;846;1105;0
7357;863;1103;0
7358;872;1095;0
7359;895;1095;0
7360;908;1099;0
7361;926;1100;0
7362;931;1097;0
7363;950;1105;0
7364;971;1107;0
7365;989;1103;0
7366;991;1105;0
7367;1010;1104;0
7368;1023;1101;0
7369;1039;1105;0
7370;1064;1101;0
7371;1073;1105;0
7372;1091;1100;0
7373;1099;1105;0
7374;1115;1102;0
7375;1134;1103;0
7376;1155;1100;0
7377;1158;1101;0
7378;1183;1108;0
7379;1186;1098;0
7380;1204;1107;0
7381;1225;1097;0
7382;1242;1108;0
7383;1257;1100;0
7384;1272;1099;0
7385;1289;1097;0
7386;1296;1100;0
7387;1317;1106;0
7388;1328;1103;0
7389;1339;1104;0
7390;1351;1106;0
7391;1379;1102;0
7392;1387;1104;0
7393;1401;1109;0
7394;1413;1102;0
7395;1435;1106;0
7396;1445;1097;0
7397;1465;1097;0
7398;1482;1095;0
7399;1498;1107;0
7400;8;1123;0
7401;27;1120;0
7402;34;1111;0
7403;47;1111;0
7404;70;1121;0
7405;89;1116;0
7406;95;1123;0
7407;117;1125;0
7408;120;1124;0
7409;141;1122;0
7410;153;1118;0
7411;176;1121;0
7412;190;1111;0
7413;209;1111;0
7414;222;1118;0
7415;234;1113;0
7416;252;1121;0
7417;259;1124;0
7418;276;1123;0
7419;288;1116;0
7420;303;1111;0
7421;317;1112;0
7422;338;1117;0
7423;347;1124;0
7424;370;1118;0
7425;379;1116;0
7426;404;1116;0
7427;413;1124;0
7428;426;1123;0
7429;436;1121;0
7430;452;1114;0
7431;466;1123;0
7432;493;1122;0
7433;502;1112;0
7434;518;1123;0
7435;536;1110;0
7436;555;1124;0
7437;564;1110;0
7438;581;1119;0
7439;585;1117;0
7440;600;1111;0
7441;625;1121;0
7442;635;1112;0
7443;649;1113;0
7444;668;1114;0
7445;689;1110;0
7446;693;1119;0
7447;712;1111;0
7448;726;1114;0
7449;747;1114;0
7450;760;1120;0
7451;771;1111;0
7452;788;1112;0
7453;799;1124;0
7454;813;1124;0
7455;827;1110;0
7456;840;1123;0
7457;868;1114;0
7458;875;1115;0
7459;895;1115;0
7460;907;1120;0
7461;919;1112;0
7462;940;1120;0
7463;945;1116;0
7464;973;1119;0
7465;985;1125;0
7466;993;1116;0
7467;1007;1123;0
7468;1029;1123;0
7469;1045;1115;0
7470;1061;1114;0
7471;1073;1119;0
7472;1092;1114;0
7473;1106;1118;0
7474;1119;1111;0
7475;1133;1111;0
7476;1149;1122;0
7477;1161;1117;0
7478;1179;1118;0
7479;1200;1123;0
7480;1210;1115;0
7481;1216;1120;0
7482;1233;1121;0
7483;1255;1123;0
7484;1261;1117;0
7485;1280;1115;0
7486;1294;1122;0
7487;1312;1118;0
7488;1322;1118;0
7489;1344;1112;0
7490;1355;1114;0
7491;1373;1111;0
7492;1395;1116;0
7493;1409;1111;0
7494;1421;1123;0
7495;1432;1116;0
7496;1449;1115;0
7497;1459;1124;0
7498;1480;1117;0
7499;1492;1122;0
7500;11;1129;0
7501;20;1131;0
7502;31;1131;0
7503;47;1135;0
7504;65;1130;0
7505;78;1129;0
7506;93;1138;0
7507;112;1133;0
7508;125;1139;0
7509;144;1128;0
7510;160;1125;0
7511;180;1136;0
7512;183;1131;0
