5894;1257;994;0
5895;336;1220;0
5896;1134;730;0
5897;1388;73;0
5898;1362;536;0
5899;814;1195;0
5900;251;744;0
5901;23;54;0
5902;1434;329;0
5903;640;181;0
5904;1398;760;0
5905;1283;408;0
5906;695;370;0
5907;885;1061;0
5908;860;877;0
5909;465;1429;0
5910;29;250;0
5911;1001;1459;0
5912;1271;369;0
5913;1415;685;0
5914;857;971;0
5915;926;1319;0
5916;1348;474;0
5917;1338;474;0
5918;1026;237;0
5919;957;451;0
5920;1492;997;0
5921;581;1443;0
5922;173;1120;0
5923;973;26;0
5924;690;175;0
5925;1500;150;0
5926;953;815;0
5927;188;1402;0
5928;861;927;0
5929;395;231;0
5930;489;52;0
5931;302;744;0
5932;586;1141;0
5933;213;309;0
5934;785;1031;0
5935;472;310;0
5936;188;545;0
5937;569;1195;0
5938;360;511;0
5939;1118;311;0
5940;58;1458;0
5941;1372;474;0
5942;425;690;0
5943;315;1180;0
5944;1328;1068;0
5945;599;1260;0
5946;1405;276;0
5947;1003;259;0
5948;1479;1194;0
5949;615;1112;0
5950;440;95;0
5951;770;113;0
5952;685;1279;0
5953;866;399;0
5954;318;837;0
5955;764;1355;0
5956;257;699;0
5957;672;565;0
5958;279;575;0
5959;814;291;0
5960;481;790;0
5961;1410;724;0
5962;519;52;0
5963;777;516;0
5964;174;711;0
5965;924;527;0
5966;1103;948;0
5967;94;74;0
5968;788;908;0
5969;835;344;0
5970;517;1077;0
5971;595;793;0
5972;343;943;0
5973;719;4;0
5974;1132;1205;0
5975;1480;1413;0
5976;1053;700;0
5977;399;1055;0
5978;628;484;0
5979;175;908;0
5980;1066;1154;0
5981;229;307;0
5982;956;194;0
5983;1329;1391;0
5984;946;392;0
5985;844;1149;0
5986;517;974;0
5987;902;1363;0
5988;1164;1004;0
5989;817;1335;0
5990;904;1034;0
5991;466;161;0
5992;837;334;0
5993;1454;332;0
5994;1343;500;0
5995;288;866;0
5996;483;1491;0
5997;926;152;0
5998;465;168;0
5999;740;792;0
6000;474;1009;0
6001;667;1230;0
6002;1019;388;0
6003;1245;44;0
6004;353;43;0
6005;1427;803;0
6006;1262;1485;0
6007;137;1350;0
6008;31;1051;0
6009;1190;577;0
6010;1335;1150;0
6011;746;421;0
6012;239;114;0
6013;812;787;0
6014;281;796;0
6015;119;453;0
6016;1004;227;0
6017;784;201;0
6018;1323;317;0
6019;1397;1377;0
6020;1447;423;0
6021;1022;105;0
6022;1458;1038;0
6023;55;208;0
6024;158;522;0
6025;1406;1184;0
6026;489;1214;0
6027;16;817;0
6028;584;113;0
6029;1379;986;0
6030;1494;960;0
6031;931;191;0
6032;714;1345;0
6033;838;957;0
6034;690;537;0
6035;18;328;0
6036;279;137;0
6037;81;1133;0
6038;1493;1047;0
6039;1246;314;0
6040;1274;571;0
6041;1282;357;0
6042;448;790;0
6043;335;388;0
6044;1090;1184;0
6045;1475;982;0
6046;526;704;0
6047;879;889;0
6048;1376;851;0
6049;1442;717;0
6050;669;43;0
6051;486;724;0
6052;17;659;0
6053;174;401;0
6054;1326;1373;0
6055;172;882;0
6056;730;80;0
6057;446;801;0
6058;638;855;0
6059;99;920;0
6060;917;284;0
6061;851;1401;0
6062;1337;925;0
6063;781;1125;0
6064;681;1060;0
6065;559;833;0
6066;1101;878;0
6067;904;576;0
6068;525;983;0
6069;669;661;0
6070;568;436;0
6071;939;1317;0
6072;292;974;0
6073;797;956;0
6074;995;600;0
6075;16;545;0
6076;782;944;0
6077;1390;986;0
6078;980;526;0
6079;1192;194;0
6080;1328;734;0
6081;680;1038;0
6082;814;1494;0
6083;181;96;0
6084;892;339;0
6085;341;1497;0
6086;794;440;0
6087;547;338;0
6088;378;202;0
6089;1465;1102;0
6090;539;163;0
6091;1463;1335;0
6092;142;1304;0
6093;827;1477;0
6094;661;653;0
6095;13;864;0
6096;358;1322;0
6097;336;1324;0
6098;500;1210;0
6099;1071;1400;0
6100;863;540;0
6101;394;352;0
6102;155;449;0
6103;476;1234;0
6104;10;753;0
6105;761;237;0
6106;1040;311;0
6107;1115;254;0
6108;1318;468;0
6109;142;226;0
6110;306;198;0
6111;471;1456;0
6112;562;591;0
6113;1129;111;0
6114;131;1305;0
6115;491;262;0
6116;275;1115;0
6117;1466;598;0
6118;1067;693;0
6119;306;472;0
6120;509;376;0
6121;1190;136;0
6122;580;1102;0
6123;50;1445;0
6124;922;978;0
6125;288;305;0
6126;1265;1463;0
6127;22;1226;0
6128;300;116;0
6129;895;143;0
6130;1261;1266;0
6131;429;217;0
6132;770;1124;0
6133;57;1057;0
6134;185;567;0
6135;247;122;0
6136;802;449;0
6137;1367;1356;0
6138;1089;768;0
6139;970;499;0
6140;703;822;0
6141;632;667;0
6142;1278;1484;0
6143;1104;1288;0
6144;458;112;0
6145;334;750;0
6146;1147;1101;0
6147;1373;1168;0
6148;448;83;0
6149;723;495;0
6150;1305;1358;0
6151;807;1161;0
6152;1090;780;0
6153;663;1430;0
6154;1196;857;0
6155;1480;223;0
6156;1154;825;0
6157;482;190;0
6158;872;1303;0
6159;264;1348;0
6160;1480;291;0
6161;829;728;0
6162;503;179;0
6163;401;1412;0
6164;1260;1427;0
6165;748;749;0
6166;92;640;0
6167;872;1490;0
6168;96;985;0
6169;70;1458;0
6170;303;1041;0
6171;951;309;0
6172;693;635;0
6173;268;594;0
6174;95;1061;0
6175;1457;813;0
6176;599;771;0
6177;216;1108;0
6178;1037;156;0
6179;567;184;0
6180;1051;22;0
6181;1306;97;0
6182;1253;288;0
6183;793;1067;0
6184;1408;1312;0
6185;228;1073;0
6186;645;251;0
6187;693;1407;0
6188;29;1048;0
6189;814;1324;0
6190;713;374;0
6191;1277;162;0
6192;1033;441;0
6193;81;252;0
6194;1275;236;0
6195;1378;221;0
6196;1392;79;0
6197;989;801;0
6198;895;1388;0
6199;340;1490;0
6200;855;1213;0
6201;376;1496;0
6202;1081;707;0
6203;326;1318;0
6204;840;1484;0
6205;1326;1123;0
6206;1083;252;0
6207;1245;1072;0
6208;147;104;0
6209;152;328;0
6210;1146;1151;0
6211;1042;553;0
6212;1407;227;0
6213;341;661;0
6214;391;1104;0
6215;1252;1115;0
6216;485;870;0
6217;473;823;0
6218;797;229;0
6219;1268;1219;0
6220;1166;137;0
6221;351;1124;0
6222;1211;926;0
6223;1400;639;0
6224;340;711;0
6225;452;571;0
6226;1173;485;0
6227;1069;890;0
6228;33;766;0
6229;1301;971;0
6230;1277;959;0
6231;1492;58;0
6232;638;296;0
6233;1135;441;0
6234;997;983;0
6235;26;921;0
6236;494;379;0
6237;968;948;0
6238;321;1067;0
6239;113;83;0
6240;1331;1393;0
6241;1420;1492;0
6242;1111;853;0
6243;794;803;0
6244;1415;1450;0
6245;654;302;0
6246;807;635;0
6247;1214;1383;0
6248;930;123;0
6249;802;193;0
6250;805;1228;0
6251;1010;702;0
6252;237;1397;0
6253;1307;733;0
6254;78;1015;0
6255;601;596;0
6256;567;412;0
6257;211;976;0
6258;777;646;0
6259;1126;754;0
6260;243;402;0
6261;838;999;0
6262;950;1119;0
6263;536;1150;0
6264;874;382;0
6265;188;939;0
6266;1271;1426;0
6267;1225;1234;0
6268;885;368;0
6269;445;1292;0
6270;410;726;0
6271;824;27;0
6272;167;300;0
6273;1194;1178;0
6274;131;244;0
6275;1480;249;0
6276;1200;880;0
6277;1308;1105;0
6278;146;1154;0
6279;1073;63;0
6280;1413;439;0
6281;697;787;0
6282;833;855;0
6283;99;1280;0
6284;785;148;0
6285;754;284;0
6286;648;1079;0
6287;1131;242;0
6288;431;1453;0
6289;943;278;0
6290;915;372;0
6291;111;987;0
6292;168;211;0
6293;1017;1450;0
6294;103;1124;0
6295;214;88;0
6296;25;30;0
6297;1096;1361;0
6298;19;225;0
6299;71;611;0
6300;483;288;0
6301;1223;157;0
6302;948;215;0
6303;981;194;0
6304;295;1484;0
6305;400;677;0
6306;991;1498;0
6307;824;174;0
6308;1003;1025;0
6309;876;577;0
6310;1230;95;0
6311;820;816;0
6312;1377;1169;0
6313;359;575;0
6314;894;570;0
6315;94;1489;0
6316;682;210;0
6317;229;23;0
6318;1366;210;0
6319;845;1417;0
6320;1152;887;0
6321;427;1011;0
6322;1210;310;0
6323;343;617;0
6324;897;1335;0
6325;887;401;0
6326;1088;225;0
6327;161;14;0
6328;865;868;0
6329;697;831;0
6330;282;316;0
6331;877;605;0
6332;749;1372;0
6333;701;1116;0
6334;91;736;0
6335;81;298;0
6336;283;576;0
6337;239;1401;0
6338;451;456;0
6339;107;554;0
6340;1176;819;0
6341;1341;926;0
6342;966;641;0
6343;1253;675;0
6344;209;336;0
6345;1196;87;0
6346;271;940;0
6347;1024;699;0
6348;979;630;0
6349;885;58;0
6350;618;1461;0
6351;863;511;0
6352;935;1464;0
6353;698;624;0
6354;1232;1276;0
6355;339;1003;0
6356;448;530;0
6357;1204;544;0
6358;1372;729;0
6359;1301;194;0
6360;607;51;0
6361;1287;1334;0
6362;729;697;0
6363;1456;580;0
6364;459;206;0
6365;1378;1204;0
6366;791;1094;0
6367;1254;1003;0
6368;163;973;0
6369;1308;713;0
6370;641;967;0
6371;286;338;0
6372;1020;1490;0
6373;171;997;0
6374;755;56;0
6375;242;458;0
6376;1038;199;0
6377;560;931;0
6378;1132;1494;0
6379;1257;287;0
6380;839;909;0
6381;829;896;0
6382;574;357;0
6383;1001;1310;0
6384;1023;987;0
6385;1437;381;0
6386;862;1241;0
6387;979;2;0
6388;766;1225;0
6389;304;591;0
6390;1474;681;0
6391;815;896;0
6392;1275;683;0
6393;1348;1058;0
6394;602;923;0
6395;451;78;0
6396;728;69;0
6397;449;1265;0
6398;1456;297;0
6399;249;530;0
6400;676;213;0
6401;1210;236;0
6402;809;408;0
6403;970;174;0
6404;741;1272;0
6405;25;290;0
6406;108;1254;0
6407;1006;363;0
6408;1350;259;0
6409;733;1095;0
6410;902;99;0
6411;71;276;0
6412;1419;1348;0
6413;451;72;0
6414;952;297;0
6415;1338;1378;0
6416;1173;1165;0
6417;1168;1248;0
6418;570;1083;0
6419;19;1042;0
6420;667;1476;0
6421;1178;679;0
6422;1060;878;0
6423;925;12;0
6424;337;386;0
6425;1055;1374;0
6426;943;1137;0
6427;954;219;0
6428;383;872;0
6429;1131;629;0
6430;1042;501;0
6431;472;253;0
6432;621;870;0
6433;165;1395;0
6434;13;1097;0
6435;520;1407;0
6436;430;38;0
6437;1036;567;0
6438;1227;1000;0
6439;662;991;0
6440;1022;493;0
6441;292;980;0
6442;854;71;0
6443;243;646;0
6444;135;787;0
6445;593;443;0
6446;1126;1107;0
6447;101;895;0
6448;1489;910;0
6449;1477;349;0
6450;331;491;0
6451;352;239;0
6452;382;752;0
6453;1217;1159;0
6454;60;1150;0
6455;957;399;0
6456;10;1290;0
6457;202;381;0
6458;456;1195;0
6459;1418;1373;0
6460;1274;1268;0
6461;708;84;0
6462;352;211;0
6463;174;202;0
6464;479;75;0
6465;443;1283;0
6466;363;763;0
6467;1276;23;0
6468;1091;815;0
6469;45;1336;0
6470;1193;152;0
6471;1442;866;0
6472;953;319;0
6473;46;1058;0
6474;1070;272;0
6475;51;862;0
6476;462;517;0
6477;1302;848;0
6478;177;1048;0
6479;1081;852;0
6480;1430;714;0
6481;975;84;0
6482;452;450;0
6483;645;767;0
6484;172;1037;0
6485;82;378;0
6486;878;36;0
6487;493;1214;0
6488;1097;563;0
6489;251;1125;0
6490;1304;122;0
6491;628;821;0
6492;1040;304;0
6493;1233;914;0
6494;1198;1422;0
6495;1025;1006;0
6496;446;410;0
6497;561;1216;0
6498;894;418;0
6499;1354;775;0
6500;1468;980;0
6501;1102;517;0
6502;1488;719;0
6503;1010;605;0
6504;784;265;0
6505;553;620;0
6506;1114;238;0
6507;297;966;0
6508;710;1323;0
6509;29;664;0
6510;1247;1133;0
6511;529;774;0
6512;596;8;0
6513;122;342;0
6514;1308;288;0
6515;428;837;0
6516;1046;972;0
6517;464;512;0
6518;19;1192;0
6519;566;438;0
6520;311;740;0
6521;225;489;0
6522;158;286;0
6523;791;492;0
6524;161;1308;0
6525;89;619;0
6526;440;87;0
6527;444;662;0
6528;1034;389;0
6529;569;1351;0
6530;952;668;0
6531;318;1178;0
6532;1396;360;0
6533;1276;561;0
6534;718;39;0
6535;364;361;0
6536;304;1239;0
6537;1426;478;0
6538;1203;452;0
6539;872;292;0
6540;1364;773;0
6541;886;1191;0
6542;786;735;0
6543;1067;711;0
6544;865;448;0
6545;229;335;0
6546;1457;886;0
6547;27;281;0
6548;875;767;0
6549;1484;1355;0
6550;107;1209;0
6551;1475;1119;0
6552;1430;571;0
6553;944;1027;0
6554;1195;1075;0
6555;1231;506;0
6556;1193;895;0
6557;1442;486;0
6558;930;1291;0
6559;1140;1046;0
6560;219;233;0
6561;477;978;0
6562;49;989;0
6563;180;290;0
6564;416;823;0
6565;1077;1420;0
6566;343;128;0
6567;1286;885;0
6568;1379;1073;0
6569;195;543;0
6570;329;675;0
6571;428;1292;0
6572;1344;284;0
6573;1500;1443;0
6574;578;1311;0
6575;1419;1102;0
6576;545;944;0
6577;1150;509;0
6578;713;134;0
6579;234;1193;0
6580;463;1054;0
6581;644;1066;0
6582;428;130;0
6583;1001;385;0
6584;307;695;0
6585;744;1336;0
6586;1045;653;0
6587;661;900;0
6588;194;447;0
6589;906;1409;0
6590;902;315;0
6591;1451;1194;0
6592;334;552;0
6593;50;1143;0
6594;327;1240;0
6595;1077;1164;0
6596;847;364;0
6597;54;892;0
6598;20;779;0
6599;1161;211;0
6600;655;812;0
6601;226;302;0
6602;916;260;0
6603;228;331;0
6604;1405;1346;0
6605;167;860;0
6606;617;46;0
6607;377;976;0
6608;29;1438;0
6609;428;522;0
6610;1424;209;0
6611;196;709;0
6612;470;478;0
6613;874;1425;0
6614;622;66;0
6615;559;1279;0
6616;649;91;0
6617;374;340;0
6618;526;477;0
6619;1006;1079;0
6620;67;218;0
6621;1233;1313;0
6622;1183;266;0
6623;1039;113;0
6624;1013;332;0
6625;1260;1265;0
6626;701;1088;0
6627;1417;1340;0
6628;971;924;0
6629;535;1025;0
6630;211;687;0
6631;128;138;0
6632;1002;639;0
6633;311;1423;0
6634;436;809;0
6635;735;277;0
6636;1490;1138;0
6637;1338;449;0
6638;1366;1365;0
6639;1413;267;0
6640;234;125;0
6641;135;1052;0
6642;76;697;0
6643;533;1093;0
6644;70;1081;0
6645;1437;445;0
6646;605;1111;0
6647;458;1270;0
6648;1495;334;0
6649;705;219;0
6650;836;590;0
6651;1459;1091;0
6652;1488;1215;0
6653;1237;574;0
6654;997;170;0
6655;522;1382;0
6656;1470;260;0
6657;742;607;0
6658;930;891;0
6659;391;1320;0
6660;675;1163;0
6661;1083;1470;0
6662;773;883;0
6663;1158;344;0
6664;68;1220;0
6665;1041;1125;0
6666;1200;301;0
6667;1317;960;0
6668;1417;834;0
6669;1298;85;0
6670;248;830;0
6671;1001;579;0
6672;108;1329;0
6673;107;1333;0
6674;349;1059;0
6675;890;354;0
6676;493;362;0
6677;800;417;0
6678;816;423;0
6679;181;1045;0
6680;392;1423;0
6681;608;393;0
6682;1077;1352;0
6683;555;1100;0
6684;497;1491;0
6685;450;55;0
6686;6;814;0
6687;937;430;0
6688;621;613;0
6689;545;284;0
6690;817;999;0
6691;41;1322;0
6692;389;713;0
6693;327;1010;0
6694;609;872;0
6695;612;762;0
6696;130;1472;0
6697;638;497;0
6698;1270;442;0
6699;1187;636;0
6700;175;861;0
6701;420;302;0
6702;1485;1406;0
6703;707;1211;0
6704;1005;454;0
6705;194;872;0
6706;286;1132;0
6707;892;330;0
6708;1165;1452;0
6709;720;1455;0
6710;675;26;0
6711;693;529;0
6712;1376;784;0
6713;1441;244;0
6714;575;21;0
6715;77;1067;0
6716;49;333;0
6717;652;1381;0
6718;354;7;0
6719;1052;1045;0
6720;208;1392;0
6721;1298;1404;0
6722;1236;820;0
6723;1052;186;0
6724;966;532;0
6725;504;470;0
6726;122;1216;0
6727;1147;14;0
6728;769;34;0
6729;818;251;0
6730;1441;478;0
6731;785;393;0
6732;1356;12;0
6733;454;339;0
6734;1120;558;0
6735;1293;491;0
6736;189;683;0
6737;129;228;0
6738;784;861;0
6739;320;270;0
6740;782;668;0
6741;722;1006;0
6742;211;18;0
6743;97;1192;0
6744;1054;230;0
6745;496;462;0
6746;1384;619;0
6747;1071;129;0
6748;62;338;0
6749;962;670;0
6750;1308;1234;0
6751;997;1496;0
6752;1440;1324;0
6753;134;600;0
6754;218;918;0
6755;758;138;0
6756;119;697;0
6757;937;609;0
6758;708;951;0
6759;1047;1062;0
6760;623;258;0
6761;1305;61;0
6762;309;286;0
6763;891;933;0
6764;150;772;0
6765;862;1030;0
6766;111;1091;0
6767;405;577;0
6768;187;1263;0
6769;927;1219;0
6770;772;165;0
6771;602;118;0
6772;148;1209;0
6773;0;584;0
6774;63;1146;0
6775;1486;49;0
6776;546;1464;0
6777;376;465;0
6778;1481;1382;0
6779;579;1006;0
6780;1191;532;0
6781;3;561;0
6782;1039;1447;0
6783;662;616;0
6784;571;911;0
6785;33;1369;0
6786;1431;47;0
6787;9;471;0
6788;219;1154;0
6789;1305;819;0
6790;1416;342;0
6791;294;575;0
6792;677;297;0
6793;1382;1126;0
6794;432;340;0
6795;425;593;0
6796;982;1164;0
6797;1425;122;0
6798;293;570;0
6799;1428;686;0
6800;1079;1244;0
6801;691;566;0
6802;1164;960;0
6803;1489;406;0
6804;1430;730;0
6805;1303;962;0
6806;845;1283;0
6807;121;421;0
6808;731;1230;0
6809;279;1170;0
6810;132;525;0
6811;696;1073;0
6812;784;1274;0
6813;1039;576;0
6814;781;584;0
6815;1309;456;0
6816;271;367;0
6817;376;1214;0
6818;1030;368;0
6819;630;1342;0
6820;1441;334;0
6821;1416;87;0
6822;1498;481;0
6823;1432;47;0
6824;1033;1387;0
6825;1230;858;0
6826;234;355;0
6827;1415;1300;0
6828;332;516;0
6829;920;455;0
6830;320;1303;0
6831;167;949;0
6832;609;705;0
6833;1307;1119;0
6834;1162;25;0
6835;1215;1189;0
6836;1;338;0
6837;1096;1304;0
6838;809;1334;0
6839;132;390;0
6840;1230;1191;0
6841;335;854;0
6842;657;1108;0
6843;598;478;0
6844;1143;1044;0
6845;543;1071;0
6846;393;751;0
6847;282;516;0
6848;628;133;0
6849;468;527;0
6850;491;760;0
6851;1349;1274;0
6852;444;202;0
6853;132;1328;0
6854;1140;1108;0
6855;1362;602;0
6856;257;137;0
6857;599;1152;0
6858;128;657;0
6859;122;321;0
6860;830;975;0
6861;1414;481;0
6862;349;92;0
6863;282;52;0
6864;2;173;0
6865;805;685;0
6866;1360;729;0
6867;130;219;0
6868;1051;1470;0
6869;1124;352;0
6870;518;656;0
6871;650;424;0
6872;232;40;0
6873;1320;1463;0
6874;1467;570;0
6875;1031;310;0
6876;169;4;0
6877;500;1197;0
6878;791;351;0
6879;722;811;0
6880;293;671;0
6881;1394;672;0
6882;1485;1085;0
6883;193;1378;0
6884;1039;665;0
6885;283;988;0
6886;285;692;0
6887;227;620;0
6888;1451;897;0
6889;769;928;0
6890;982;904;0
6891;428;319;0
6892;910;1394;0
6893;1308;732;0
6894;443;881;0
6895;70;745;0
6896;1175;1451;0
6897;137;300;0
6898;720;913;0
6899;1446;161;0
6900;193;727;0
6901;1190;43;0
6902;571;1066;0
6903;631;269;0
6904;107;1141;0
6905;765;807;0
6906;1025;1144;0
6907;603;548;0
6908;1379;114;0
6909;1165;691;0
6910;799;376;0
6911;1414;456;0
6912;481;89;0
6913;1337;1245;0
6914;76;222;0
6915;432;43;0
6916;746;1273;0
6917;1080;754;0
6918;1469;457;0
6919;477;399;0
6920;904;699;0
6921;187;738;0
6922;1450;1316;0
6923;935;1294;0
6924;730;745;0
6925;1044;303;0
6926;890;753;0
6927;447;746;0
6928;267;964;0
6929;172;670;0
6930;83;810;0
6931;145;1236;0
6932;27;1210;0
6933;448;1432;0
6934;493;217;0
6935;1004;365;0
6936;1220;717;0
6937;401;887;0
6938;335;397;0
6939;123;357;0
6940;328;239;0
6941;624;674;0
6942;892;827;0
6943;1023;921;0
6944;706;1282;0
6945;212;412;0
6946;18;1365;0
6947;1320;612;0
6948;1264;843;0
6949;1396;1352;0
6950;497;418;0
6951;624;1434;0
6952;702;543;0
6953;36;577;0
6954;1388;629;0
6955;1192;1345;0
6956;1406;1099;0
6957;745;450;0
6958;1411;1208;0
6959;1115;84;0
6960;973;1035;0
6961;202;490;0
6962;682;380;0
6963;161;228;0
6964;686;20;0
6965;1190;626;0
6966;418;377;0
6967;474;898;0
6968;1073;645;0
6969;1072;859;0
6970;1217;1093;0
6971;1148;36;0
6972;527;173;0
6973;1245;246;0
6974;1386;514;0
6975;228;1046;0
6976;278;545;0
6977;658;950;0
6978;777;996;0
6979;1189;1451;0
6980;931;640;0
6981;744;521;0
6982;1251;820;0
6983;1045;1229;0
6984;1044;1330;0
6985;681;1045;0
6986;1328;732;0
6987;1231;419;0
6988;239;1279;0
6989;827;1443;0
6990;898;387;0
6991;182;1348;0
6992;379;248;0
6993;792;1076;0
6994;861;72;0
6995;1172;1013;0
6996;487;1384;0
6997;742;1151;0
6998;136;461;0
6999;1134;1026;0
7000;1053;1040;0
7001;41;1283;0
7002;62;364;0
7003;454;750;0
7004;144;643;0
7005;210;503;0
7006;517;170;0
7007;1204;46;0
7008;302;1339;0
7009;608;1419;0
7010;461;778;0
7011;791;607;0
7012;1484;603;0
7013;1196;761;0
7014;524;1269;0
7015;1386;23;0
7016;898;1131;0
7017;761;606;0
7018;1079;235;0
7019;712;300;0
7020;1297;1178;0
7021;595;1179;0
7022;814;982;0
7023;359;1158;0
7024;974;1495;0
7025;393;603;0
7026;1169;388;0
7027;1148;1274;0
7028;249;1092;0
7029;436;410;0
7030;528;1168;0
7031;957;576;0
7032;1024;1217;0
7033;294;1297;0
7034;781;954;0
7035;1291;321;0
7036;702;1064;0
7037;24;587;0
7038;813;674;0
7039;757;1255;0
7040;171;1080;0
7041;423;126;0
7042;693;194;0
7043;688;253;0
7044;667;205;0
7045;1494;314;0
7046;665;906;0
7047;1011;194;0
7048;1272;558;0
7049;124;645;0
7050;933;542;0
7051;1092;467;0
7052;1224;1399;0
7053;1225;94;0
7054;630;798;0
7055;574;279;0
7056;883;179;0
7057;251;627;0
7058;1495;575;0
7059;1449;1010;0
7060;970;1371;0
7061;874;1109;0
7062;708;1194;0
7063;1313;2;0
7064;1401;48;0
7065;960;109;0
7066;1134;649;0
7067;205;1264;0
7068;371;1351;0
7069;576;838;0
7070;668;1142;0
7071;532;770;0
7072;345;506;0
7073;166;392;0
7074;417;1034;0
7075;218;231;0
7076;1459;963;0
7077;129;1297;0
7078;1139;914;0
7079;1443;801;0
7080;209;17;0
7081;135;696;0
7082;830;1251;0
7083;106;107;0
7084;143;545;0
7085;1404;1171;0
7086;66;887;0
7087;272;337;0
7088;482;370;0
7089;444;336;0
7090;516;886;0
7091;844;1093;0
7092;420;41;0
7093;858;469;0
7094;315;614;0
7095;1419;899;0
7096;1076;66;0
7097;816;1050;0
7098;1297;1141;0
7099;76;1481;0
7100;25;1155;0
7101;706;1393;0
7102;1421;1121;0
7103;125;970;0
7104;177;637;0
7105;195;452;0
7106;79;809;0
7107;138;365;0
7108;1166;440;0
7109;869;1298;0
7110;954;1228;0
7111;1399;368;0
7112;279;1491;0
7113;1377;483;0
7114;1389;130;0
7115;341;1295;0
7116;156;1292;0
7117;335;1155;0
7118;191;751;0
7119;862;838;0
7120;1294;53;0
7121;1063;1279;0
7122;783;353;0
7123;1196;645;0
7124;392;1160;0
7125;1146;1236;0
7126;741;23;0
7127;35;828;0
7128;55;932;0
7129;200;1164;0
7130;30;1035;0
7131;334;1499;0
7132;712;775;0
7133;1274;425;0
7134;1457;442;0
7135;55;420;0
7136;551;896;0
7137;100;1357;0
7138;1167;1119;0
7139;1483;79;0
7140;1029;1284;0
7141;268;618;0
7142;300;1389;0
7143;707;1245;0
7144;378;903;0
7145;1119;513;0
7146;402;127;0
7147;942;615;0
7148;300;481;0
7149;479;187;0
7150;890;232;0
7151;324;542;0
7152;1483;1064;0
7153;319;1267;0
7154;1408;495;0
7155;1196;944;0
7156;831;1357;0
7157;1006;972;0
7158;1405;684;0
7159;157;11;0
7160;1085;705;0
7161;1314;1458;0
7162;382;299;0
7163;860;32;0
7164;151;111;0
7165;446;662;0
7166;294;1031;0
7167;1138;1249;0
7168;820;1131;0
7169;1194;1092;0
7170;476;863;0
7171;1237;370;0
7172;538;16;0
7173;902;172;0
7174;668;281;0
7175;174;1332;0
7176;494;1437;0
7177;1107;881;0
7178;726;974;0
7179;1216;285;0
7180;811;404;0
7181;281;327;0
7182;1183;1400;0
7183;649;262;0
7184;265;460;0
7185;557;1326;0
7186;788;736;0
7187;940;266;0
7188;556;660;0
7189;98;459;0
7190;858;904;0
7191;399;109;0
7192;856;232;0
7193;6;1445;0
7194;1097;1405;0
7195;478;1155;0
7196;1278;942;0
7197;51;412;0
7198;562;657;0
7199;859;278;0
7200;333;33;0
7201;603;176;0
7202;350;28;0
7203;1264;341;0
7204;761;867;0
7205;62;819;0
7206;1203;358;0
7207;946;1087;0
7208;841;536;0
7209;767;1001;0
7210;656;1105;0
7211;1124;1127;0
7212;651;219;0
7213;261;445;0
7214;843;89;0
7215;466;221;0
7216;803;301;0
7217;1234;95;0
7218;535;1121;0
7219;1251;587;0
7220;1414;1318;0
7221;844;495;0
7222;289;1033;0
7223;90;974;0
7224;344;281;0
7225;924;586;0
7226;85;223;0
7227;1185;583;0
7228;1170;927;0
7229;5;513;0
7230;900;366;0
7231;199;1500;0
7232;487;988;0
7233;662;1483;0
7234;341;47;0
7235;974;1040;0
7236;1253;166;0
7237;265;712;0
7238;418;194;0
7239;212;65;0
7240;642;202;0
7241;43;143;0
7242;1054;969;0
7243;517;1207;0
7244;67;627;0
7245;1399;80;0
7246;224;720;0
7247;526;102;0
7248;1259;1186;0
7249;880;625;0
7250;835;750;0
7251;854;481;0
7252;1223;779;0
7253;354;877;0
7254;1167;748;0
7255;487;816;0
7256;1035;274;0
7257;1329;614;0
7258;628;779;0
7259;1140;256;0
7260;275;732;0
7261;24;652;0
7262;192;298;0
7263;548;1344;0
7264;918;420;0
7265;957;765;0
7266;3;660;0
7267;1053;1211;0
7268;1449;25;0
7269;771;571;0
7270;668;1229;0
7271;655;815;0
7272;1139;1304;0
7273;876;791;0
7274;152;564;0
7275;286;1159;0
7276;1007;204;0
7277;869;1311;0
7278;1272;565;0
7279;550;796;0
7280;627;1462;0
7281;1278;1340;0
7282;1500;158;0
7283;1419;542;0
7284;392;901;0
7285;598;314;0
7286;1462;274;0
7287;126;589;0
7288;1237;1208;0
7289;681;606;0
7290;209;1196;0
7291;1137;327;0
7292;1003;1339;0
7293;539;347;0
7294;1117;935;0
7295;592;7;0
7296;486;1057;0
7297;281;722;0
7298;1155;522;0
7299;188;1014;0
7300;1028;913;0
7301;1361;557;0
7302;765;678;0
7303;1283;495;0
7304;361;552;0
7305;1236;1114;0
7306;281;1226;0
7307;1481;505;0
7308;1184;1040;0
7309;924;348;0
7310;1;1302;0
7311;497;1235;0
7312;1282;1285;0
7313;1100;1089;0
7314;1230;1413;0
7315;1379;1320;0
7316;482;1381;0
7317;137;276;0
7318;1300;820;0
7319;1431;497;0
7320;99;225;0
7321;1325;1212;0
7322;643;981;0
7323;54;1405;0
7324;425;299;0
7325;730;718;0
7326;732;1078;0
7327;276;1193;0
7328;488;599;0
7329;1346;1109;0
7330;1092;1191;0
7331;635;520;0
7332;784;1272;0
7333;261;1052;0
7334;712;1416;0
7335;1064;1383;0
7336;620;692;0
7337;374;311;0
7338;469;320;0
7339;939;853;0
7340;1106;1126;0
7341;1455;791;0
7342;924;794;0
7343;716;511;0
