6331;585;404;0
6332;499;915;0
6333;467;744;0
6334;61;491;0
6335;54;198;0
6336;189;384;0
6337;159;934;0
6338;301;304;0
6339;71;369;0
6340;784;546;0
6341;894;617;0
6342;644;427;0
6343;835;450;0
6344;139;224;0
6345;797;58;0
6346;180;627;0
6347;682;466;0
6348;652;420;0
6349;590;39;0
6350;412;974;0
6351;575;341;0
6352;623;976;0
6353;466;416;0
6354;822;851;0
6355;226;668;0
6356;299;353;0
6357;803;363;0
6358;914;486;0
6359;867;129;0
6360;404;34;0
6361;858;890;0
6362;486;465;0
6363;970;387;0
6364;306;137;0
6365;919;802;0
6366;527;729;0
6367;836;669;0
6368;108;649;0
6369;872;475;0
6370;427;644;0
6371;191;225;0
6372;680;993;0
6373;114;665;0
6374;503;38;0
6375;161;305;0
6376;692;133;0
6377;373;620;0
6378;755;996;0
6379;838;191;0
6380;559;606;0
6381;552;597;0
6382;383;238;0
6383;667;873;0
6384;682;658;0
6385;958;254;0
6386;575;827;0
6387;653;1;0
6388;511;817;0
6389;202;394;0
6390;982;454;0
6391;543;597;0
6392;850;456;0
6393;899;705;0
6394;401;615;0
6395;300;52;0
6396;485;46;0
6397;299;843;0
6398;971;198;0
6399;166;353;0
6400;451;142;0
6401;807;157;0
6402;539;272;0
6403;647;116;0
6404;494;848;0
6405;17;193;0
6406;72;836;0
6407;671;242;0
6408;900;173;0
6409;489;730;0
6410;601;66;0
6411;47;184;0
6412;946;899;0
6413;300;48;0
6414;635;198;0
6415;892;919;0
6416;782;777;0
6417;779;832;0
6418;380;722;0
6419;13;695;0
6420;445;984;0
6421;785;453;0
6422;707;585;0
6423;617;8;0
6424;225;257;0
6425;703;916;0
6426;628;758;0
6427;636;146;0
6428;255;582;0
6429;754;419;0
6430;695;334;0
6431;315;169;0
6432;414;580;0
6433;110;930;0
6434;8;731;0
6435;347;938;0
6436;287;26;0
6437;691;378;0
6438;818;667;0
6439;441;661;0
6440;681;329;0
6441;195;654;0
6442;569;48;0
6443;162;431;0
6444;90;525;0
6445;395;296;0
6446;751;738;0
6447;67;597;0
6448;993;606;0
6449;985;233;0
6450;221;327;0
6451;235;160;0
6452;255;501;0
6453;812;773;0
6454;40;767;0
6455;638;266;0
6456;7;860;0
6457;135;254;0
6458;304;796;0
6459;945;916;0
6460;849;845;0
6461;472;56;0
6462;235;141;0
6463;116;135;0
6464;319;50;0
6465;295;855;0
6466;242;509;0
6467;851;16;0
6468;727;543;0
6469;30;891;0
6470;795;101;0
6471;961;577;0
6472;635;212;0
6473;31;705;0
6474;713;181;0
6475;34;575;0
6476;308;345;0
6477;868;566;0
6478;118;699;0
6479;721;568;0
6480;954;476;0
6481;650;56;0
6482;301;300;0
6483;430;511;0
6484;115;691;0
6485;54;252;0
6486;585;24;0
6487;329;809;0
6488;732;376;0
6489;167;750;0
6490;869;81;0
6491;418;548;0
6492;693;203;0
6493;822;609;0
6494;799;948;0
6495;683;671;0
6496;298;273;0
6497;374;811;0
6498;596;278;0
6499;903;517;0
6500;979;653;0
6501;735;345;0
6502;992;480;0
6503;674;404;0
6504;523;177;0
6505;368;413;0
6506;743;158;0
6507;198;644;0
6508;473;882;0
6509;19;443;0
6510;831;755;0
6511;353;516;0
6512;397;5;0
6513;81;228;0
6514;872;192;0
6515;285;558;0
6516;697;648;0
6517;309;341;0
6518;13;794;0
6519;377;292;0
6520;207;493;0
6521;150;326;0
6522;105;190;0
6523;527;328;0
6524;107;872;0
6525;59;413;0
6526;293;58;0
6527;296;441;0
6528;689;259;0
6529;379;900;0
6530;635;445;0
6531;212;786;0
6532;931;240;0
6533;851;374;0
6534;479;26;0
6535;243;241;0
6536;203;826;0
6537;951;319;0
6538;802;301;0
6539;581;194;0
6540;909;515;0
6541;590;794;0
6542;524;490;0
6543;712;474;0
6544;576;299;0
6545;153;223;0
6546;971;590;0
6547;18;187;0
6548;583;511;0
6549;989;903;0
6550;71;806;0
6551;983;746;0
6552;953;381;0
6553;629;685;0
6554;797;716;0
6555;820;337;0
6556;795;597;0
6557;961;324;0
6558;620;861;0
6559;760;697;0
6560;146;156;0
6561;318;652;0
6562;33;660;0
6563;120;193;0
6564;278;549;0
6565;718;947;0
6566;229;86;0
6567;858;590;0
6568;919;715;0
6569;130;362;0
6570;219;450;0
6571;286;861;0
6572;896;189;0
6573;1000;962;0
6574;385;874;0
6575;946;735;0
6576;363;629;0
6577;767;340;0
6578;475;89;0
6579;156;796;0
6580;309;702;0
6581;429;711;0
6582;285;87;0
6583;667;257;0
6584;205;463;0
6585;496;891;0
6586;697;436;0
6587;441;600;0
6588;130;298;0
6589;604;939;0
6590;601;210;0
6591;967;796;0
6592;223;368;0
6593;34;762;0
6594;218;826;0
6595;718;776;0
6596;565;243;0
6597;36;594;0
6598;13;519;0
6599;774;140;0
6600;437;541;0
6601;151;202;0
6602;610;174;0
6603;152;221;0
6604;937;897;0
6605;111;573;0
6606;411;31;0
6607;251;650;0
6608;20;958;0
6609;286;348;0
6610;949;139;0
6611;131;472;0
6612;313;319;0
6613;583;950;0
6614;415;44;0
6615;373;853;0
6616;433;61;0
6617;250;227;0
6618;351;318;0
6619;671;719;0
6620;45;146;0
6621;822;876;0
6622;788;177;0
6623;693;75;0
6624;675;221;0
6625;840;843;0
6626;467;726;0
6627;945;893;0
6628;647;616;0
6629;357;683;0
6630;141;458;0
6631;85;92;0
6632;668;426;0
6633;208;949;0
6634;291;539;0
6635;490;185;0
6636;994;758;0
6637;892;300;0
6638;911;910;0
6639;942;178;0
6640;156;83;0
6641;90;701;0
6642;51;465;0
6643;355;728;0
6644;46;721;0
6645;958;297;0
6646;404;741;0
6647;305;846;0
6648;996;223;0
6649;470;146;0
6650;558;393;0
6651;972;727;0
6652;992;810;0
6653;825;382;0
6654;665;113;0
6655;348;921;0
6656;980;173;0
6657;495;405;0
6658;620;594;0
6659;261;880;0
6660;450;776;0
6661;722;980;0
6662;515;589;0
6663;772;230;0
6664;45;813;0
6665;694;750;0
6666;800;201;0
6667;878;640;0
6668;944;556;0
6669;865;57;0
6670;166;553;0
6671;668;386;0
6672;72;886;0
6673;72;889;0
6674;233;706;0
6675;593;236;0
6676;328;241;0
6677;533;278;0
6678;544;282;0
6679;120;697;0
6680;262;949;0
6681;405;262;0
6682;718;901;0
6683;370;733;0
6684;332;994;0
6685;300;37;0
6686;4;543;0
6687;625;286;0
6688;414;409;0
6689;363;189;0
6690;545;666;0
6691;27;881;0
6692;259;475;0
6693;218;673;0
6694;406;581;0
6695;408;508;0
6696;87;982;0
6697;426;331;0
6698;847;294;0
6699;791;424;0
6700;117;574;0
6701;280;201;0
6702;990;937;0
6703;472;808;0
6704;670;303;0
6705;129;581;0
6706;191;755;0
6707;595;220;0
6708;777;968;0
6709;480;970;0
6710;450;17;0
6711;462;352;0
6712;918;522;0
6713;961;163;0
6714;383;14;0
6715;51;711;0
6716;33;222;0
6717;434;921;0
6718;236;4;0
6719;701;696;0
6720;139;928;0
6721;865;936;0
6722;824;547;0
6723;701;124;0
6724;644;355;0
6725;336;313;0
6726;81;811;0
6727;764;9;0
6728;513;23;0
6729;545;167;0
6730;961;319;0
6731;523;262;0
6732;904;8;0
6733;303;226;0
6734;746;372;0
6735;862;328;0
6736;126;455;0
6737;86;152;0
6738;523;574;0
6739;214;180;0
6740;521;445;0
6741;482;671;0
6742;141;12;0
6743;65;795;0
6744;703;153;0
6745;330;308;0
6746;923;412;0
6747;714;86;0
6748;41;225;0
6749;642;447;0
6750;872;822;0
6751;664;997;0
6752;960;883;0
6753;89;400;0
6754;145;612;0
6755;505;92;0
6756;79;465;0
6757;625;406;0
6758;472;634;0
6759;698;708;0
6760;415;172;0
6761;870;41;0
6762;206;191;0
6763;594;622;0
6764;100;514;0
6765;575;687;0
6766;74;727;0
6767;270;385;0
6768;124;842;0
6769;618;813;0
6770;515;110;0
6771;401;79;0
6772;99;806;0
6773;0;389;0
6774;42;764;0
6775;991;33;0
6776;364;976;0
6777;251;310;0
6778;987;921;0
6779;386;670;0
6780;794;355;0
6781;2;374;0
6782;693;964;0
6783;442;411;0
6784;381;607;0
6785;22;913;0
6786;954;31;0
6787;6;314;0
6788;146;770;0
6789;870;546;0
6790;944;228;0
6791;196;384;0
6792;451;198;0
6793;921;751;0
6794;288;226;0
6795;284;395;0
6796;654;776;0
6797;950;81;0
6798;196;380;0
6799;952;457;0
6800;719;829;0
6801;461;377;0
6802;776;640;0
6803;993;271;0
6804;953;486;0
6805;869;641;0
6806;564;855;0
6807;81;281;0
6808;488;820;0
6809;186;780;0
6810;88;350;0
6811;464;715;0
6812;523;849;0
6813;693;384;0
6814;521;389;0
6815;873;304;0
6816;181;244;0
6817;250;810;0
6818;687;245;0
6819;420;895;0
6820;961;223;0
6821;944;58;0
6822;999;321;0
6823;954;31;0
6824;688;924;0
6825;820;572;0
6826;156;237;0
6827;943;867;0
6828;221;344;0
6829;613;303;0
6830;213;869;0
6831;111;633;0
6832;406;470;0
6833;872;746;0
6834;774;16;0
6835;810;793;0
6836;1;226;0
6837;730;869;0
6838;539;889;0
6839;88;260;0
6840;820;794;0
6841;223;569;0
6842;438;739;0
6843;398;319;0
6844;762;696;0
6845;362;714;0
6846;262;501;0
6847;188;344;0
6848;419;88;0
6849;312;352;0
6850;327;507;0
6851;900;850;0
6852;296;135;0
6853;88;885;0
6854;760;739;0
6855;908;401;0
6856;171;91;0
6857;399;768;0
6858;85;438;0
6859;81;214;0
6860;553;650;0
6861;943;320;0
6862;232;62;0
6863;188;35;0
6864;1;115;0
6865;537;457;0
6866;907;486;0
6867;87;146;0
6868;700;980;0
6869;749;235;0
6870;345;437;0
6871;433;283;0
6872;155;26;0
6873;880;975;0
6874;978;380;0
6875;687;207;0
6876;113;3;0
6877;333;798;0
6878;528;234;0
6879;481;541;0
6880;195;448;0
6881;929;448;0
6882;990;723;0
6883;129;919;0
6884;692;443;0
6885;189;658;0
6886;190;461;0
6887;151;414;0
6888;967;598;0
6889;513;618;0
6890;655;602;0
6891;285;213;0
6892;606;929;0
6893;872;488;0
6894;295;587;0
6895;47;497;0
6896;783;967;0
6897;91;200;0
6898;480;609;0
6899;964;107;0
6900;129;485;0
6901;793;29;0
6902;380;711;0
6903;420;179;0
6904;71;761;0
6905;510;538;0
6906;683;763;0
6907;402;365;0
6908;919;76;0
6909;777;461;0
6910;533;251;0
6911;943;304;0
6912;320;60;0
6913;891;830;0
6914;50;148;0
6915;288;29;0
6916;498;848;0
6917;720;503;0
6918;979;304;0
6919;318;266;0
6920;603;466;0
6921;125;492;0
6922;966;877;0
6923;624;862;0
6924;486;497;0
6925;696;202;0
6926;593;502;0
6927;298;497;0
6928;178;643;0
6929;115;447;0
6930;56;540;0
6931;97;824;0
6932;18;807;0
6933;299;954;0
6934;329;145;0
6935;669;244;0
6936;813;478;0
6937;267;591;0
6938;223;265;0
6939;82;238;0
6940;219;159;0
6941;416;449;0
6942;595;551;0
6943;682;614;0
6944;471;855;0
6945;141;275;0
6946;12;910;0
6947;880;408;0
6948;843;562;0
6949;931;901;0
6950;331;279;0
6951;416;956;0
6952;468;362;0
6953;24;385;0
6954;925;419;0
6955;795;897;0
6956;937;733;0
6957;497;300;0
6958;940;805;0
6959;743;56;0
6960;648;690;0
6961;135;327;0
6962;455;254;0
6963;107;152;0
6964;457;13;0
6965;793;417;0
6966;279;251;0
6967;316;599;0
6968;715;430;0
6969;715;573;0
6970;811;729;0
6971;765;24;0
6972;351;116;0
6973;830;164;0
6974;924;343;0
6975;152;697;0
6976;185;364;0
6977;439;634;0
6978;518;664;0
6979;793;967;0
6980;621;426;0
6981;496;347;0
6982;834;546;0
6983;697;819;0
6984;696;887;0
6985;454;697;0
6986;885;488;0
6987;821;279;0
6988;159;852;0
6989;552;962;0
6990;599;258;0
6991;122;898;0
6992;253;165;0
6993;528;718;0
6994;574;48;0
6995;782;675;0
6996;325;922;0
6997;495;768;0
6998;91;307;0
6999;756;684;0
7000;702;693;0
7001;28;856;0
7002;42;242;0
7003;303;500;0
7004;96;428;0
7005;140;335;0
7006;344;113;0
7007;803;31;0
7008;201;893;0
7009;405;946;0
7010;307;519;0
7011;527;405;0
7012;990;402;0
7013;797;507;0
7014;349;846;0
7015;924;15;0
7016;599;754;0
7017;507;404;0
7018;719;157;0
7019;475;200;0
7020;864;786;0
7021;397;786;0
7022;542;655;0
7023;239;772;0
7024;649;997;0
7025;262;402;0
7026;779;259;0
7027;765;850;0
7028;166;728;0
7029;290;273;0
7030;352;779;0
7031;638;384;0
7032;683;812;0
7033;196;865;0
7034;521;636;0
7035;860;214;0
7036;468;709;0
7037;16;391;0
7038;542;449;0
7039;505;837;0
7040;114;720;0
7041;282;84;0
7042;462;129;0
7043;459;169;0
7044;445;137;0
7045;996;209;0
7046;444;604;0
7047;674;129;0
7048;848;372;0
7049;83;430;0
7050;622;361;0
7051;728;311;0
7052;816;933;0
7053;817;62;0
7054;420;532;0
7055;383;186;0
7056;588;119;0
7057;167;418;0
7058;997;383;0
7059;966;673;0
7060;647;914;0
7061;583;739;0
7062;472;796;0
7063;875;1;0
7064;934;32;0
7065;640;73;0
7066;756;433;0
7067;137;843;0
7068;247;901;0
7069;384;559;0
7070;445;762;0
7071;354;513;0
7072;230;337;0
7073;110;261;0
7074;278;690;0
7075;145;154;0
7076;973;642;0
7077;86;865;0
7078;759;610;0
7079;962;534;0
7080;139;12;0
7081;90;464;0
7082;553;834;0
7083;70;71;0
7084;96;364;0
7085;936;781;0
7086;44;591;0
7087;181;225;0
7088;322;247;0
7089;296;224;0
7090;344;591;0
7091;563;729;0
7092;280;27;0
7093;572;313;0
7094;210;409;0
7095;946;599;0
7096;717;44;0
7097;544;700;0
7098;865;761;0
7099;51;988;0
7100;16;770;0
7101;471;928;0
7102;947;747;0
7103;83;647;0
7104;118;425;0
7105;130;301;0
7106;52;540;0
7107;92;244;0
7108;777;293;0
7109;579;865;0
7110;636;819;0
7111;932;245;0
7112;186;994;0
7113;918;322;0
7114;926;86;0
7115;227;864;0
7116;104;862;0
7117;223;770;0
7118;127;501;0
7119;575;558;0
7120;863;35;0
7121;708;853;0
7122;522;236;0
7123;797;430;0
7124;261;773;0
7125;764;824;0
7126;494;15;0
7127;24;552;0
7128;37;622;0
7129;133;776;0
7130;20;690;0
7131;223;999;0
7132;475;517;0
7133;849;283;0
7134;971;295;0
7135;37;280;0
7136;367;597;0
7137;67;905;0
7138;778;746;0
7139;988;52;0
7140;686;856;0
7141;178;412;0
7142;200;926;0
7143;471;830;0
7144;252;602;0
7145;746;342;0
7146;268;85;0
7147;628;410;0
7148;200;320;0
7149;319;125;0
7150;593;155;0
7151;216;361;0
7152;988;709;0
7153;212;844;0
7154;939;330;0
7155;797;630;0
7156;554;905;0
7157;671;648;0
7158;937;456;0
7159;105;7;0
7160;723;470;0
7161;876;972;0
7162;255;199;0
7163;573;21;0
7164;101;74;0
7165;297;441;0
7166;196;688;0
7167;759;833;0
7168;546;754;0
7169;796;728;0
7170;317;575;0
7171;825;247;0
7172;359;11;0
7173;601;114;0
7174;445;187;0
7175;116;888;0
7176;329;958;0
7177;738;588;0
7178;484;649;0
7179;811;190;0
7180;541;270;0
7181;187;218;0
7182;789;933;0
7183;433;175;0
7184;177;307;0
7185;372;884;0
7186;526;491;0
7187;626;177;0
7188;371;440;0
7189;65;306;0
7190;572;603;0
7191;266;72;0
7192;571;155;0
7193;4;964;0
7194;731;937;0
7195;318;770;0
7196;852;628;0
7197;34;274;0
7198;374;438;0
7199;573;186;0
7200;222;22;0
7201;402;118;0
7202;234;19;0
7203;843;228;0
7204;508;578;0
7205;41;546;0
7206;802;239;0
7207;631;725;0
7208;561;357;0
7209;512;667;0
7210;437;737;0
7211;749;751;0
7212;434;146;0
7213;174;296;0
7214;562;59;0
7215;311;147;0
7216;535;201;0
7217;823;63;0
7218;357;747;0
7219;834;392;0
7220;943;879;0
7221;563;330;0
7222;193;689;0
7223;60;649;0
7224;229;187;0
7225;616;391;0
7226;57;148;0
7227;790;389;0
7228;780;618;0
7229;3;342;0
7230;600;244;0
7231;133;1000;0
7232;324;659;0
7233;441;989;0
7234;227;31;0
7235;649;694;0
7236;835;111;0
7237;176;474;0
7238;279;129;0
7239;141;43;0
7240;428;134;0
7241;29;95;0
7242;703;646;0
7243;345;805;0
7244;45;418;0
7245;933;53;0
7246;149;480;0
7247;351;68;0
7248;839;791;0
7249;586;416;0
7250;557;500;0
7251;569;320;0
7252;815;520;0
7253;236;585;0
7254;778;498;0
7255;324;544;0
7256;690;182;0
7257;886;409;0
7258;419;519;0
7259;760;171;0
7260;184;488;0
7261;16;435;0
7262;128;199;0
7263;365;896;0
7264;612;280;0
7265;638;510;0
7266;2;440;0
7267;702;807;0
7268;966;17;0
7269;514;380;0
7270;445;820;0
7271;437;543;0
7272;759;869;0
7273;584;527;0
7274;101;376;0
7275;191;772;0
7276;671;136;0
7277;579;874;0
7278;848;376;0
7279;366;531;0
7280;418;974;0
7281;852;893;0
7282;1000;106;0
7283;946;361;0
7284;261;601;0
7285;399;209;0
7286;975;183;0
7287;84;393;0
7288;825;805;0
7289;454;404;0
7290;139;798;0
7291;758;218;0
7292;669;893;0
7293;359;231;0
7294;745;623;0
7295;395;4;0
7296;324;704;0
7297;187;481;0
7298;770;348;0
7299;125;676;0
7300;685;608;0
7301;907;371;0
7302;510;452;0
7303;856;330;0
7304;241;368;0
7305;824;743;0
7306;187;817;0
7307;987;337;0
7308;789;693;0
7309;616;232;0
7310;1;868;0
7311;332;823;0
7312;854;857;0
7313;733;726;0
7314;820;942;0
7315;920;880;0
7316;322;921;0
7317;92;184;0
7318;867;547;0
7319;954;331;0
7320;66;150;0
7321;883;808;0
7322;428;654;0
7323;36;937;0
7324;283;199;0
7325;486;478;0
7326;488;719;0
7327;184;795;0
7328;325;399;0
7329;897;739;0
7330;728;794;0
7331;423;347;0
7332;523;848;0
7333;174;701;0
7334;475;944;0
7335;710;922;0
7336;413;462;0
7337;249;208;0
7338;313;214;0
7339;626;569;0
7340;737;751;0
7341;970;528;0
7342;616;529;0
7343;477;341;0
7344;310;332;0
7345;509;445;0
7346;547;669;0
7347;987;583;0
7348;991;317;0
7349;609;582;0
7350;451;459;0
7351;236;982;0
7352;75;806;0
7353;479;346;0
7354;307;946;0
7355;335;578;0
7356;416;662;0
7357;558;532;0
7358;106;26;0
7359;650;2;0
7360;519;279;0
7361;741;325;0
7362;49;159;0
7363;331;646;0
7364;705;832;0
7365;956;557;0
7366;46;666;0
7367;354;606;0
7368;175;397;0
7369;244;678;0
7370;947;368;0
7371;504;636;0
7372;764;358;0
7373;268;654;0
7374;310;497;0
7375;629;556;0
7376;973;349;0
7377;215;406;0
7378;898;856;0
7379;60;173;0
7380;236;780;0
7381;692;166;0
7382;790;865;0
7383;815;348;0
7384;819;260;0
7385;932;141;0
7386;394;304;0
7387;821;764;0
7388;532;537;0
7389;292;587;0
7390;47;722;0
7391;955;457;0
7392;464;585;0
7393;379;928;0
7394;214;488;0
7395;691;746;0
7396;307;122;0
7397;690;126;0
7398;824;19;0
7399;881;815;0
7400;506;890;0
7401;779;672;0
7402;259;90;0
7403;116;96;0
7404;675;702;0
7405;945;383;0
7406;363;861;0
7407;791;980;0
7408;9;955;0
7409;413;798;0
7410;208;542;0
7411;752;720;0
7412;695;89;0
7413;915;55;0
7414;820;565;0
7415;622;222;0
7416;789;760;0
7417;249;930;0
7418;416;860;0
7419;232;374;0
7420;212;34;0
7421;142;153;0
7422;517;482;0
7423;106;917;0
7424;635;518;0
7425;274;418;0
7426;911;424;0
7427;503;922;0
7428;399;853;0
7429;68;709;0
7430;121;273;0
7431;85;881;0
7432;893;793;0
7433;499;112;0
7434;520;899;0
7435;721;2;0
7436;988;949;0
7437;588;22;0
7438;713;625;0
7439;4;444;0
7440;18;62;0
7441;679;765;0
7442;325;156;0
7443;274;228;0
7444;557;273;0
7445;913;15;0
7446;230;624;0
7447;448;83;0
7448;387;281;0
7449;799;240;0
7450;640;675;0
7451;417;45;0
7452;535;108;0
7453;240;925;0
7454;175;958;0
7455;159;32;0
7456;31;839;0
7457;896;272;0
7458;345;341;0
7459;634;304;0
7460;468;652;0
7461;275;134;0
7462;654;652;0
7463;4;433;0
7464;846;594;0
7465;675;976;0
7466;203;395;0
7467;148;898;0
7468;586;874;0
7469;657;340;0
7470;710;271;0
7471;504;627;0
7472;776;246;0
7473;754;543;0
7474;628;95;0
7475;526;93;0
7476;630;792;0
7477;384;433;0
7478;624;559;0
7479;980;842;0
7480;686;349;0
7481;55;677;0
7482;224;704;0
7483;652;860;0
7484;60;482;0
7485;340;342;0
7486;257;833;0
7487;456;550;0
7488;118;556;0
7489;633;124;0
7490;339;267;0
7491;553;80;0
7492;983;389;0
7493;926;34;0
7494;751;900;0
7495;440;374;0
7496;622;306;0
7497;246;914;0
7498;643;498;0
7499;460;795;0
7500;740;281;0
7501;312;410;0
7502;56;419;0
7503;115;666;0
7504;333;326;0
7505;218;251;0
7506;229;886;0
7507;455;546;0
7508;319;953;0
7509;599;170;0
7510;680;1;0
7511;995;741;0
7512;214;429;0
7513;909;774;0
7514;786;580;0
7515;197;652;0
7516;578;151;0
7517;57;526;0
7518;917;328;0
7519;638;104;0
7520;878;887;0
7521;301;719;0
7522;740;431;0
7523;881;47;0
7524;288;117;0
7525;827;738;0
7526;229;660;0
7527;511;568;0
7528;416;566;0
7529;560;319;0
7530;367;163;0
7531;631;820;0
7532;228;589;0
7533;390;181;0
7534;63;37;0
7535;744;134;0
7536;282;510;0
7537;198;581;0
7538;474;223;0
7539;679;640;0
7540;951;336;0
7541;776;623;0
7542;572;37;0
7543;308;429;0
7544;46;99;0
7545;824;111;0
7546;560;238;0
7547;526;392;0
7548;266;457;0
7549;278;945;0
7550;460;127;0
7551;742;164;0
7552;744;775;0
7553;923;519;0
7554;747;792;0
7555;815;605;0
7556;894;745;0
7557;382;369;0
7558;840;927;0
7559;377;923;0
7560;794;696;0
7561;339;275;0
7562;290;686;0
7563;463;223;0
7564;146;810;0
7565;191;171;0
7566;531;55;0
7567;405;203;0
7568;859;554;0
7569;494;468;0
7570;18;844;0
7571;945;8;0
7572;565;786;0
7573;847;958;0
7574;904;885;0
7575;147;995;0
7576;985;644;0
7577;878;261;0
7578;432;109;0
7579;471;991;0
7580;705;460;0
7581;315;212;0
7582;430;288;0
7583;489;571;0
7584;405;594;0
7585;414;498;0
7586;486;843;0
7587;895;585;0
7588;758;302;0
7589;163;315;0
7590;139;766;0
7591;916;642;0
7592;219;131;0
7593;771;574;0
7594;146;993;0
7595;753;963;0
7596;983;784;0
7597;929;943;0
7598;160;347;0
7599;537;638;0
7600;151;272;0
7601;772;967;0
7602;475;933;0
7603;875;901;0
7604;189;384;0
7605;664;812;0
7606;832;120;0
7607;677;26;0
7608;311;52;0
7609;511;126;0
7610;659;408;0
7611;810;324;0
7612;991;119;0
7613;82;500;0
7614;502;845;0
7615;27;181;0
7616;245;434;0
7617;821;664;0
7618;237;388;0
7619;767;556;0
7620;108;360;0
7621;24;456;0
7622;231;301;0
7623;339;865;0
7624;83;89;0
7625;132;428;0
7626;435;931;0
7627;727;269;0
7628;131;548;0
7629;832;225;0
7630;765;364;0
7631;957;956;0
7632;174;806;0
7633;591;387;0
7634;518;905;0
7635;481;564;0
7636;495;25;0
7637;759;105;0
7638;900;7;0
7639;568;255;0
7640;685;625;0
7641;747;820;0
7642;988;116;0
7643;230;485;0
7644;928;396;0
7645;208;524;0
7646;316;79;0
7647;807;455;0
7648;843;104;0
7649;338;117;0
7650;846;447;0
7651;606;51;0
7652;440;388;0
7653;704;236;0
7654;984;329;0
7655;514;471;0
7656;343;57;0
7657;39;914;0
7658;980;614;0
7659;133;194;0
7660;320;34;0
7661;342;282;0
7662;326;838;0
7663;559;999;0
7664;307;70;0
7665;763;728;0
7666;817;372;0
7667;814;100;0
7668;722;693;0
7669;566;615;0
7670;464;430;0
7671;475;608;0
7672;846;336;0
7673;557;390;0
7674;171;705;0
7675;6;878;0
7676;49;169;0
7677;745;434;0
7678;299;488;0
7679;931;646;0
7680;361;948;0
7681;244;95;0
7682;734;803;0
7683;796;397;0
7684;682;210;0
7685;268;942;0
7686;851;945;0
7687;552;710;0
7688;362;397;0
7689;927;745;0
7690;940;151;0
7691;413;918;0
7692;927;819;0
7693;886;264;0
7694;714;105;0
7695;458;12;0
7696;433;194;0
7697;409;671;0
7698;676;882;0
7699;934;306;0
7700;334;419;0
7701;254;843;0
7702;793;664;0
7703;648;293;0
7704;278;761;0
7705;92;992;0
7706;145;208;0
7707;761;911;0
7708;156;939;0
7709;510;125;0
7710;546;231;0
7711;648;628;0
7712;835;920;0
7713;862;675;0
7714;729;869;0
7715;837;496;0
7716;941;961;0
7717;197;212;0
7718;614;545;0
7719;422;498;0
7720;208;417;0
7721;593;753;0
7722;706;103;0
7723;210;483;0
7724;773;276;0
7725;738;229;0
7726;303;850;0
7727;196;841;0
7728;551;26;0
7729;470;541;0
7730;125;373;0
7731;485;473;0
7732;921;387;0
7733;896;293;0
7734;745;155;0
7735;584;747;0
7736;827;52;0
7737;744;154;0
7738;966;305;0
7739;854;165;0
7740;986;538;0
7741;221;915;0
7742;790;724;0
7743;428;231;0
7744;636;849;0
7745;737;711;0
7746;62;462;0
7747;291;534;0
7748;669;600;0
7749;3;307;0
7750;285;422;0
7751;285;192;0
7752;223;491;0
7753;882;217;0
7754;961;664;0
7755;896;885;0
7756;753;915;0
7757;194;631;0
7758;361;167;0
7759;275;646;0
7760;133;104;0
7761;846;815;0
7762;31;200;0
7763;3;533;0
7764;984;152;0
7765;577;440;0
7766;728;589;0
7767;732;106;0
7768;978;785;0
7769;109;10;0
7770;812;776;0
7771;380;929;0
7772;632;512;0
7773;41;485;0
7774;379;436;0
7775;345;849;0
7776;369;97;0
7777;251;836;0
7778;517;351;0
7779;876;984;0
7780;417;139;0
7781;321;112;0
7782;873;711;0
7783;322;649;0
7784;847;995;0
7785;174;459;0
7786;647;443;0
7787;529;457;0
7788;410;573;0
7789;395;296;0
7790;416;781;0
7791;155;473;0
7792;232;928;0
7793;8;348;0
7794;964;711;0
7795;236;735;0
7796;502;94;0
7797;104;44;0
7798;285;410;0
7799;971;889;0
7800;550;667;0
7801;621;813;0
7802;370;649;0
7803;217;227;0
7804;267;404;0
7805;297;598;0
7806;40;316;0
7807;605;795;0
7808;788;431;0
7809;624;26;0
7810;925;666;0
7811;793;106;0
7812;414;299;0
7813;842;760;0
7814;158;969;0
7815;206;134;0
7816;561;438;0
7817;954;46;0
7818;907;714;0
7819;317;152;0
7820;706;31;0
7821;293;83;0
7822;349;993;0
7823;846;551;0
7824;645;632;0
7825;786;831;0
7826;964;945;0
7827;343;949;0
7828;251;113;0
7829;651;47;0
7830;876;978;0
7831;802;258;0
7832;529;54;0
7833;446;823;0
7834;196;158;0
7835;355;351;0
7836;333;324;0
7837;71;642;0
7838;492;612;0
7839;325;903;0
7840;774;555;0
7841;383;853;0
7842;436;417;0
7843;568;57;0
7844;496;83;0
7845;919;791;0
7846;122;211;0
7847;665;543;0
7848;406;408;0
7849;226;410;0
7850;51;67;0
7851;236;27;0
7852;239;199;0
7853;355;593;0
7854;991;705;0
7855;820;559;0
7856;762;632;0
7857;8;366;0
7858;131;686;0
7859;364;434;0
7860;155;970;0
7861;278;140;0
7862;372;317;0
7863;189;696;0
7864;431;12;0
7865;949;122;0
7866;868;987;0
7867;547;766;0
7868;6;201;0
7869;793;695;0
7870;120;267;0
7871;76;792;0
7872;642;350;0
7873;566;500;0
7874;262;536;0
7875;8;718;0
7876;958;164;0
7877;436;593;0
7878;684;773;0
7879;329;752;0
7880;360;779;0
7881;508;573;0
7882;894;177;0
7883;498;346;0
7884;61;779;0
7885;197;165;0
